admin2Name,admin2Pcod,Year,WS,WS_1,WS_2,WS_3,WS_4,WS_5,WS_6,WS_7,F_WS
Phon,TH4012,2020,1.9897014291548598,2.4083074260925765,2.095419835818137,2.836125742791788,1.220843616810217,1.6126371689187688,2.481271515576961,3.1215444970402686,2.2207314040254467
Waeng Yai,TH4013,2020,1.979354812367044,2.4328744172961745,2.1337692278017975,2.8389044681128888,1.1760757274987153,1.649448021362322,2.438869027385297,2.973632116725869,2.2028659773187633
Waeng Noi,TH4014,2020,2.004845818036842,2.410397537180248,2.1493896808656716,2.92291278174084,1.281813708838302,1.6906246305412733,2.5348407705943283,3.1334288754348276,2.2660317254040416
Nong Song Hong,TH4015,2020,1.983200210527526,2.3906404765756744,2.0677800310692045,2.76577204398837,1.1908387493704773,1.5864898811288597,2.5058785006674906,3.2453296480293345,2.2169911926696177
Phu Wiang,TH4016,2020,1.305519701755942,1.735045474340287,1.5022120648250172,1.7173848021444438,0.6214112589212224,1.2188495147355223,1.5665316635388333,1.9737948429371084,1.4550936653997972
Mancha Khiri,TH4017,2020,1.7535554528812531,2.2277377923602946,1.9141359935869284,2.4078229789560552,0.8800345827250305,1.4314179981541404,2.019734791591622,2.4504758669324875,1.8856144321484767
Chonnabot,TH4018,2020,1.934744133757862,2.428375500876034,2.0969465345202987,2.732841178560806,1.071449165263727,1.5916286702032556,2.3493079007014424,2.8629422238622864,2.133529413468214
Khao Suan Kwang,TH4019,2020,1.4427414903331857,1.8749781573970286,1.6457966152037051,1.8269605132452391,0.751843630835833,1.4963008645407383,1.9722131829642875,2.3283777668837526,1.6674015276754712
Phu Pha Man,TH4020,2020,1.149095110744184,1.1956933570554715,1.0773948989193736,1.325790726334215,0.3604976950466114,0.618294636671675,0.7645503467769531,1.0457913191761141,0.9421385113405746
Sam Sung,TH4021,2020,1.529059454495192,2.0256960817686527,1.800193548845501,2.083756691546552,0.848632924966715,1.5371280435150487,2.1672936981260476,2.6070400252632,1.8248500585658636
Khok Pho Chai,TH4022,2020,1.901389470557535,2.380683562614471,2.0597050370690857,2.6692824684888814,1.0374809153547613,1.556922140272715,2.2099509236436727,2.622598914763907,2.0547516790956286
Nong Na Kham,TH4023,2020,1.1922978010576863,1.5247673052068593,1.2478324426709921,1.4399433268797661,0.5193751340362233,0.9921920922832279,1.2846533025018656,1.6913047486189978,1.2365457691569521
Ban Haet,TH4024,2020,1.802661649505685,2.29292128691442,1.9900629492439241,2.5024722702519973,0.9419502249884358,1.4892679036010463,2.1814358961708056,2.686253562614475,1.9858782179113483
Non Sila,TH4025,2020,1.9632196087679246,2.443627783183957,2.1029387464472595,2.743579507477768,1.0977119462014726,1.5812361914518085,2.3876204126146416,2.9666286053854187,2.1608203501912815
Wiang Kao,TH4029,2020,1.2063482081300234,1.5441285365126818,1.2830575558600292,1.4901283175750772,0.5240392883702829,1.0162951520687746,1.2966858136912511,1.6951385258929093,1.2569776747626284
Mueang Nong Khai,TH4301,2020,0.5314276536608447,0.32377051388503997,0.36163322744593157,0.6483540291629154,0.4986455865916768,0.891004990592294,1.231468517480196,1.9270914772385275,0.8016744995071783
Tha Bo,TH4302,2020,0.5369152401100464,0.40882807931173515,0.3974255359892347,0.5886877913834597,0.5121420591198422,0.6802936286474656,0.9743595994872775,1.7171194993228966,0.7269714291714947
Phon Phisai,TH4305,2020,0.6842637000526504,0.3625911885589074,0.2602319491121997,0.8467396482550711,0.43253313866094373,1.19700813843939,1.5995765215742879,2.1577618299443366,0.9425882643247234
Si Chiang Mai,TH4307,2020,0.4061698005990039,0.3527500066573221,0.4043002130357013,0.3997231491876549,0.4932149081047033,0.5135693955891932,0.756708909454386,1.4480107023658881,0.5968058856242315
Sangkhom,TH4308,2020,0.32583346702940863,0.29042878730857635,0.3521420192304635,0.25136783768013526,0.3667014605166026,0.26502126596970443,0.4399049860210661,1.0113801723289033,0.4128474995106075
Sakhrai,TH4314,2020,0.7222030015395311,0.5631915041046265,0.46152880357207765,0.8138335538758096,0.5031223310342373,0.9331812793448488,1.2716772649049433,1.9817667037113846,0.9063130552609324
Fao Rai,TH4315,2020,0.7508392670793664,0.4710869905248755,0.2741587729709767,1.0035819017363772,0.43344276072111343,1.4625617774327462,1.8801295127984763,2.3457286823976946,1.0776912082077033
Rattanawapi,TH4316,2020,0.45979552132565044,0.2900231777487465,0.15247768630214878,0.6433788583868766,0.30871100775230753,0.8480831914299717,1.1465033071703679,1.5413443360513186,0.6737896357709234
Pho Tak,TH4317,2020,0.4823076638178395,0.34716654815899683,0.35302460009160264,0.5181205669088899,0.4684896416988415,0.5429799046900596,0.7935066321717027,1.495663133339686,0.6251573363597023
Mueang Phitsanulok,TH6501,2020,1.5206801610920015,1.4277908417993737,1.4400489016939282,1.2392527313325161,0.9819941878983799,0.24299291265552808,0.46458716421648194,0.6640463211997532,0.997674152735995
Nakhon Thai,TH6502,2020,1.0101037181727983,1.076309178957828,0.8978388421132224,1.094297996197515,0.4349677263847259,0.566704674565307,0.9569869730724163,1.2531380894054598,0.9112933998586592
Chat Trakan,TH6503,2020,0.979168121495591,1.1151856736200152,0.900918836810143,0.9523932210890179,0.42352392798550953,0.467289587926334,0.792323470025455,1.0740298449229162,0.8381040854843728
Bang Rakam,TH6504,2020,1.3094942870410973,1.2375800082050212,1.3121759954711056,1.0311446243258406,0.9250206685840371,0.2450136521910593,0.34013642393670995,0.4728743020753712,0.8591799952287805
Bang Krathum,TH6505,2020,1.330088583069089,1.2488967430578208,1.2810675902844357,1.0973950718545886,0.8803102943525967,0.15637591935086767,0.35536604597511845,0.4928228484858193,0.855290387053792
Phrom Phiram,TH6506,2020,1.6807630049998017,1.6576088213501514,1.6591392136633583,1.4494726905798319,1.064404561159386,0.33496166538714023,0.5665376952474682,0.785696453733181,1.1498230132650396
Wat Bot,TH6507,2020,1.526185518054741,1.4943662015664818,1.4211326132992514,1.3036305299928184,0.8658370860548273,0.33374311572759574,0.6154789308063155,0.85665416185272,1.052128519669344
Wang Thong,TH6508,2020,1.3121157449754988,1.2202333722938064,1.19711450027153,1.0457980925667159,0.7899303606469907,0.19910730951498945,0.5019906264744302,0.72235687673459,0.873580860434819
Noen Maprang,TH6509,2020,0.9421063852969994,0.9143061392591706,0.8013804557337016,0.6107983291529965,0.4420653569649604,0.30921327580986646,0.6890968856708116,1.0093383316866436,0.7147881449468938
Mueang Phetchaburi,TH7601,2020,2.3652878556597146,1.8071119829936813,1.4301765269670665,2.103716051994509,1.40989640054537,1.6398603980557924,2.292751760558614,2.7972541478778887,1.9807568905815796
Khao Yoi,TH7602,2020,1.6540351946594258,1.340847964565242,1.0981126877319152,1.692110139293795,1.0684250620030644,1.3652485128073937,1.8024051690513434,2.1135615706536375,1.516843287595727
Nong Ya Plong,TH7603,2020,0.906471747595099,1.1357760980958163,1.0561366199486426,1.6319067542978185,0.984227296735825,1.042976515277954,1.3473637429160783,1.5727274962609532,1.2096982838910233
Cha-Am,TH7604,2020,2.1421328217391964,1.895525408144932,1.527730501332472,2.2126128498937496,1.4759167420359758,1.5119632248954062,2.208180653587564,2.9773648341344425,1.9939283794704674
Tha Yang,TH7605,2020,1.8111388572424227,1.5686251138142193,1.2697743590657928,1.8870417541959437,1.227896967673151,1.3425227952178707,1.9347755901651404,2.5046755410372548,1.6933063723014743
Ban Lat,TH7606,2020,2.056693350968239,1.6231786922180274,1.2878132925298555,1.9169608204553594,1.2460216517570801,1.4995879183114174,2.121488515579403,2.6079232056968142,1.7949584309395243
Ban Laem,TH7607,2020,1.7520102776205662,1.3685308813821757,1.1050092271795693,1.7111447889205322,1.093754949293964,1.4184205161843522,1.8600997420263432,2.1731641038974794,1.5602668108131226
Kaeng Krachan,TH7608,2020,1.0955023140822588,1.2558547301185206,1.0712497039700803,1.6565732964019797,1.030899584798429,1.0076210301144937,1.4950072249297965,1.9688528369278162,1.3226950901679222
Mueang Narathiwat,TH9601,2020,1.169942782706155,0.5583055702948277,0.4985159103175451,0.6238751411739274,0.6043087302435932,1.0013179713979414,0.9122166273962151,1.3911903202332023,0.8449591317204259
Tak Bai,TH9602,2020,1.169942782706155,0.5583055702948277,0.4985159103175451,0.6238751411739274,0.6043087302435932,1.0013179713979414,0.9122166273962151,1.3911903202332023,0.8449591317204259
Bacho,TH9603,2020,,,,,,,,,
Yi-Ngo,TH9604,2020,,,,,,,,,
Ra-Ngae,TH9605,2020,,,,,,,,,
Rueso,TH9606,2020,,,,,,,,,
Si Sakhon,TH9607,2020,,,,,,,,,
Waeng,TH9608,2020,,,,,,,,,
Sukhirin,TH9609,2020,,,,,,,,,
Su-Ngai Kolok,TH9610,2020,,,,,,,,,
Su-Ngai Padi,TH9611,2020,1.169942782706155,0.5583055702948277,0.4985159103175451,0.6238751411739274,0.6043087302435932,1.0013179713979414,0.9122166273962151,1.3911903202332023,0.8449591317204259
Chanae,TH9612,2020,,,,,,,,,
Cho-Airong,TH9613,2020,1.169942782706155,0.5583055702948277,0.4985159103175451,0.6238751411739274,0.6043087302435932,1.0013179713979414,0.9122166273962151,1.3911903202332023,0.8449591317204259
Mueang Pathum Thani,TH1301,2020,2.020174855478454,1.8332219494618032,1.6389625871534588,2.075754422310841,1.2589506344623158,0.9042712882358709,1.7160419798590156,2.0139563736974906,1.6826667613324062
Khlong Luang,TH1302,2020,1.8838524748843466,1.7072745650976466,1.5432718240302439,1.7421851836029718,1.2532198837897834,0.7210829539127206,1.4292113971093579,1.694653854377531,1.4968440171005752
Thanyaburi,TH1303,2020,1.447588538015781,1.2581515661656966,1.1219025715583382,1.2522029913173234,0.9871726159635565,0.4011086619619931,0.986494004026447,1.4239161236332447,1.1098171340802976
Nong Suea,TH1304,2020,1.7895468897674396,1.6474174595865445,1.4863850433560897,1.5241881673892925,1.248745238898688,0.6265905767559198,1.2867347117944088,1.600368518870809,1.401247075802399
Lat Lum Kaeo,TH1305,2020,2.0426932865233183,1.8833949929233116,1.6831298086395563,2.129589121924671,1.2783117820485643,0.9252382159424569,1.786492126044405,2.121550060960793,1.7312999243758849
Lam Luk Ka,TH1306,2020,1.4669534797676826,1.254418876445903,1.1186615441938832,1.3636399063502398,0.9706298096130583,0.3957973909193308,1.0287593643764683,1.5135254458288787,1.1390482271869307
Sam Khok,TH1307,2020,2.0425443557496865,1.8799523496490222,1.6843944263109303,2.0859229883658896,1.2784090567502102,0.8999671183517008,1.7423635230706855,2.0519437057844327,1.7081871905040698
Mueang Chanthaburi,TH2201,2020,1.1610426275453087,1.2747196461749495,1.068429997004343,1.4738431388887494,1.0344075123296614,0.41749228216341766,1.5524569276133582,2.1198565249914356,1.262781082088903
Khlung,TH2202,2020,1.0918535488285666,1.2129371048899964,1.0100500498226628,1.4507563378413448,0.9898049458399695,0.4007722745250448,1.6875593910590772,2.402125797555896,1.2807324312953194
Tha Mai,TH2203,2020,1.4668254214779073,1.565010406043534,1.3173543416421856,1.7777175940325847,1.2491155737364072,0.5063295228726263,1.6045795322044647,2.15848462702139,1.4556771273788875
Pong Nam Ron,TH2204,2020,1.7899530055882498,1.949193581753762,1.687315565988798,2.225568826630556,1.5805663985197351,0.3137293075173782,1.4589481913471092,2.1762832008608464,1.6476947597758043
Makham,TH2205,2020,1.1610426275453087,1.2747196461749495,1.068429997004343,1.4738431388887494,1.0344075123296614,0.41749228216341766,1.5524569276133582,2.1198565249914356,1.262781082088903
Laem Sing,TH2206,2020,1.1440653551237108,1.253157410110299,1.047739941070622,1.513830512004247,1.0255870137874823,0.40480070410079017,1.720284632001544,2.4377805204310734,1.3184057610787208
Soi Dao,TH2207,2020,1.7611472110047077,1.9393586785185721,1.6639287170403196,2.2015819695712597,1.5518187921664612,0.28872907075047227,1.5456559011473814,2.290575390511061,1.6553494663387796
Kaeng Hang Maeo,TH2208,2020,1.409065703575817,1.4701962930787806,1.2408956411691516,1.445814945524496,1.154071297787169,0.4918711206768063,1.5016565445633034,2.029107841898818,1.342834923534293
Na Yai Am,TH2209,2020,1.920449431841093,2.0154185947660763,1.7165091017406906,2.3742005071014587,1.6008331795506803,0.6345240988532111,1.770197067597165,2.3783409332568994,1.801309114338409
Khao Khitchakut,TH2210,2020,1.3982485427548845,1.526965047087127,1.28333416946958,1.6909108955665488,1.2296665747780129,0.3735897454881382,1.5221946771442558,2.1046019106436753,1.3911889453665278
Mueang Surin,TH3201,2020,1.7356366774000185,2.4096379998612423,2.084279093996041,2.5720130050828187,1.508757794735971,1.3449935299385605,2.6603507322424265,3.6411366969819814,2.244600691279883
Chumphon Buri,TH3202,2020,1.691474072766332,2.2544657532596797,1.9307275392795091,2.4647106518657087,1.2091814534765064,1.5845313153398095,2.6655224592745417,3.6540492296111107,2.1818328093591495
Tha Tum,TH3203,2020,1.62657279737211,2.2730666079847106,1.9339148045247854,2.4315731896770654,1.2805360306098126,1.5920586318031236,2.7488978204496632,3.7396456490379935,2.203283191432408
Chom Phra,TH3204,2020,1.6458019975736213,2.317698151986159,1.9825782964307095,2.4866943201418694,1.3636501843116435,1.4686353734978999,2.665335721118099,3.6361076325101074,2.1958127096962636
Prasat,TH3205,2020,1.7847995283006712,2.4026768869516872,2.082053944234215,2.531198321353509,1.5350254657956166,1.3155197981786102,2.6681668694025444,3.673100732830666,2.2490676933809395
Kap Choeng,TH3206,2020,1.6115902020589696,2.1963633965055935,1.9037544477535595,2.3193475302205253,1.379060132223918,1.2633156370907754,2.5888393193239114,3.5327335016332766,2.0993755208513165
Rattanaburi,TH3207,2020,1.5754369942506774,2.246305837723908,1.9072619341300334,2.4269060591838754,1.2965793846034481,1.6854348236321652,2.891517891264639,3.9246373174706526,2.244260030282425
Sanom,TH3208,2020,1.6092094391031095,2.3005043593256977,1.9555946759565157,2.472980166693374,1.3651162273697566,1.5282457505001115,2.7545854503062634,3.740726047356093,2.215870264576365
Sikhoraphum,TH3209,2020,1.6521921283886578,2.3679799826595196,2.0348539661556675,2.569117577457642,1.4520833548973822,1.3567235266965645,2.6461160102201973,3.609323983078332,2.2110488161942454
Sangkha,TH3210,2020,1.588815005295334,2.1987658549791083,1.9462928791602754,2.4250295803334785,1.388268204568553,1.1816392700906913,2.5132210099632584,3.4314660506316854,2.084187231877798
Lamduan,TH3211,2020,1.7618052017625987,2.4292964957010463,2.147660775308144,2.634731643962263,1.5534464930265233,1.2542554285004623,2.6519431358240726,3.643925245224749,2.259633052413732
Samrong Thap,TH3212,2020,1.5669920916319433,2.2875181117875787,1.9452815618828048,2.53620809595891,1.3684849694970267,1.4476519671431811,2.7250257836396967,3.7130226191646987,2.1987731500882304
Buachet,TH3213,2020,1.4241623525280869,1.9755827542920354,1.7582431082015566,2.223802132370963,1.2430620452593835,1.0715202194602802,2.3233492999595424,3.1421042021474546,1.895228264277413
Phanom Dong Rak,TH3214,2020,1.7373620344208882,2.274553273491386,1.9483792837550489,2.3985546063135335,1.4482801253409352,1.3395991173629223,2.6036993570908455,3.61451615733411,2.1706179943887083
Si Narong,TH3215,2020,1.680172783364211,2.3647344458056,2.097896594838864,2.64478322841744,1.494032833217286,1.228716487496847,2.5784034002859313,3.5452378422151765,2.20424720195517
Khwao Sin Rin,TH3216,2020,1.6602333076250544,2.3640339177338583,2.0202378141090827,2.535447754488305,1.4377921569597267,1.3844297075293177,2.6354801902713576,3.591459215727975,2.203639258055585
Non Narai,TH3217,2020,1.5796292693616136,2.2770914287559867,1.935352779702962,2.4743705112592385,1.356546131781152,1.588725548467916,2.8359050594730473,3.853544399188809,2.237645640998841
Mueang Si Sa Ket,TH3301,2020,1.4259076621833686,2.023626924924999,1.7521740832427646,2.330465629791311,1.1530766441140268,1.5110919145157236,2.824996029090318,3.8465874339728665,2.1084907902294225
Yang Chum Noi,TH3302,2020,1.4190427121794476,2.024272546604092,1.7453125926532935,2.266687688257375,1.1810594523624147,1.6981895459218719,3.015090251895407,4.070164926277858,2.17747746451897
Kanthararom,TH3303,2020,1.4085538678552674,1.9437595042521794,1.7108487474836347,2.215967931495063,1.1406900392076018,1.507677333695072,2.8882897564196925,3.913268553547882,2.091131966744549
Kantharalak,TH3304,2020,1.4107917864372181,1.6945642596490962,1.6814892075204486,1.9985309205102926,1.1197080725332642,0.9377585874560658,2.1332592171609326,2.934347788033166,1.7388062299125602
Khukhan,TH3305,2020,1.5230850693214841,2.072966968086714,1.8900671916044873,2.471930428281244,1.3082171026453049,1.0976856608655774,2.383377094866476,3.307701757054165,2.0068789090906813
Phrai Bueng,TH3306,2020,1.4817418722455122,1.9435082476435526,1.8012791887079644,2.365127430073083,1.20920282840245,1.07048288678188,2.319453864171227,3.2480458484716457,1.9298552708121641
Prang Ku,TH3307,2020,1.5803066695314354,2.2621421902465855,1.9840136127026462,2.5883001891293054,1.3817972026190768,1.2743314282886662,2.593728171501496,3.5622142318347696,2.153354211981748
Khun Han,TH3308,2020,1.3581555456217582,1.684516902223545,1.6223316355005795,2.0654083877594136,1.1109434235591706,0.9013577973398363,2.052886756298565,2.8504666711834763,1.7057583899357933
Rasi Salai,TH3309,2020,1.4881797704049908,2.1374958376892277,1.8288333018407152,2.327279209886187,1.2335767221917384,1.801888218271982,3.0541029579411956,4.123404544094502,2.249345070290068
Uthumphon Phisai,TH3310,2020,1.485812682551579,2.145941139909012,1.834510942807123,2.4297265754470687,1.2385688968852684,1.5429295731073307,2.8238137916371304,3.8486302615098764,2.1687417329817986
Bueng Bun,TH3311,2020,1.5373739505048898,2.214744718153471,1.8875057643269848,2.41667312090099,1.3012898678389597,1.728074514797912,2.973963559224688,4.0352923345238105,2.2618647287839635
Huai Thap Than,TH3312,2020,1.533058073066053,2.2394085962808754,1.9104102359937591,2.529988995538899,1.3234485075815379,1.4300296015523006,2.7196269732357945,3.7125139175399475,2.174810612598646
Non Khun,TH3313,2020,1.4299565841130053,1.8359522879776715,1.6789956357309819,2.101804423480976,1.1222984563358065,1.2009932881963499,2.555771632059677,3.5150472544698497,1.93010244529554
Si Rattana,TH3314,2020,1.454277423767139,1.8523377489516009,1.735446895455229,2.213801901163315,1.1427276684704482,1.0777247899753895,2.3112520450260474,3.225503177203101,1.8766339562515337
Nam Kliang,TH3315,2020,1.4267507664146144,1.8900246034965236,1.7076954386719598,2.219448636214654,1.1198932451200319,1.2574389137889272,2.576233686040658,3.5388575591748017,1.9670428561152713
Wang Hin,TH3316,2020,1.4741500358960171,2.115342702055015,1.8306853269045769,2.4607011748093464,1.2086809642058425,1.376682448702652,2.678765403038257,3.673200819977509,2.1022761094486517
Phu Sing,TH3317,2020,1.3760500004981455,1.8568858341230736,1.6970709232397614,2.201591087858787,1.2125240163095332,0.9683554646907298,2.1738745714918903,2.9639612530084927,1.8062891439025517
Mueang Chan,TH3318,2020,1.5412841004809452,2.2342458804826797,1.9012199827186604,2.4712395561558065,1.3223500875086482,1.600189199136715,2.8665758261157315,3.9005699625778547,2.22970932439713
Benchalak,TH3319,2020,1.475194165052622,1.8109971205236972,1.7197504705820983,2.0824849229988485,1.148768335770251,1.047119015248482,2.3351434127199098,3.2419535918761317,1.8576763793465045
Phayu,TH3320,2020,1.435685716287379,1.9547671293286657,1.7470827091444177,2.318585257849094,1.1320618699184193,1.259120397009205,2.539909625462967,3.5051807475596664,1.9865491815699767
Pho Si Suwan,TH3321,2020,1.5303907192200012,2.2099634220277573,1.882416344341486,2.436284430540788,1.3061873777264201,1.6658240920668148,2.9275638125327372,3.9787654989606094,2.242174462177077
Sila Lat,TH3322,2020,1.5156074975174534,2.1652196555149947,1.8587839230649985,2.305505055294602,1.2151787463482215,1.9025216580088193,3.1134062474170534,4.194073815887647,2.2837870748817237
Mueang Udon Thani,TH4101,2020,1.0861066332134663,1.0978113651555534,0.8304172472599565,1.2328142371114765,0.5006725952013751,1.2060027250392897,1.5667362351282224,2.1222396545750026,1.2053500865855429
Kut Chap,TH4102,2020,0.9594047621160221,0.8690893721103606,0.6227311763519278,1.0507768759527605,0.4418063271725301,0.8823449564448704,1.21837706005161,1.8031788504261328,0.9809636725782769
Nong Wua So,TH4103,2020,1.1416283943904995,1.2917948797928753,0.9968511278106469,1.2954661255762578,0.526931555067514,1.049637053321051,1.3893537950512542,1.867585909489345,1.1949061050624303
Kumphawapi,TH4104,2020,1.4310530041711096,1.7225228628065195,1.4462978367200694,1.7397055243647082,0.693524767084232,1.540533082706117,2.0087813651756434,2.3947942108048808,1.6221515817291599
Non Sa-At,TH4105,2020,1.4702202769055714,1.8649996987121344,1.6292415352271965,1.832858475576699,0.7683047210188739,1.5284608068314827,2.0282222645733436,2.3647364734908822,1.6858805315420229
Nong Han,TH4106,2020,1.2462132206763086,1.34926093606555,1.0785285334072376,1.5176442203802614,0.5438226825092883,1.572116345155769,1.9919358839186228,2.470720359138505,1.4712802726564433
Thung Fon,TH4107,2020,1.102580001376789,1.1176306595782708,0.866245812604142,1.3971946029998294,0.4535546198527178,1.6291792720190064,2.0366291298232335,2.5214715876550575,1.3905607107386306
Chai Wan,TH4108,2020,1.4291292954901829,1.666043001917409,1.3937980989200551,1.775041932357267,0.6565369494049232,1.699590078763539,2.167935924654115,2.559562257233662,1.6684546923426442
Si That,TH4109,2020,1.4965501750214758,1.8535222296516525,1.6201738956851077,1.8757594916179245,0.7968387116901937,1.6461556709282719,2.1879988592874136,2.5575419583149164,1.7543176240246194
Wang Sam Mo,TH4110,2020,1.5277236067178237,1.8781991514676204,1.6503807710710012,1.9226750795902614,0.8078876221550657,1.7239565534605408,2.2731817049392813,2.654614573024637,1.8048273828032788
Ban Dung,TH4111,2020,0.9601118339277676,0.7761993582821684,0.5332214367711988,1.2187443598764864,0.42359115425255167,1.601571245455763,2.030970786195855,2.5259948072058735,1.2588006227459583
Ban Phue,TH4117,2020,0.7595374447897173,0.57595556153972,0.42642294420551174,0.8414820242953488,0.44461833251392224,0.7633744753796311,1.0885820932350139,1.7646841576444185,0.8330821292004105
Nam Som,TH4118,2020,0.6873092373706583,0.43288361780315054,0.2806543352205895,0.7934219766115889,0.33340594314601807,0.5678990796068167,0.8430521782574817,1.4612699848891042,0.6749870441131761
Phen,TH4119,2020,0.8076422434601711,0.6317574385538103,0.49152361397508276,0.9663261774438263,0.4723697440041975,1.2299360737260001,1.6133253707264334,2.2577978796310716,1.058834817690074
Sang Khom,TH4120,2020,0.7444619056353432,0.44466190751097756,0.31324327576360167,0.9096643014809991,0.45272936921719537,1.2952743151284665,1.7156750022419571,2.339483083612118,1.0268991450738323
Nong Saeng,TH4121,2020,1.3348228610135362,1.5611553438815737,1.2540901659974724,1.5669556282382477,0.617470814604629,1.3730178879262822,1.787896353346952,2.21669067264161,1.464012465956288
Na Yung,TH4122,2020,,,,,,,,,
Phibun Rak,TH4123,2020,1.0521929528835776,1.0019278672438228,0.7580585704945785,1.2782809457212692,0.4599205388945651,1.5082006498746083,1.9092447308897722,2.4614080149517044,1.3036542838692375
Ku Kaeo,TH4124,2020,1.4481302250585415,1.7132984629315193,1.4401594208286774,1.7807740158544443,0.6879376857013011,1.6552322052188444,2.1357242712803712,2.536242708169015,1.6746873743803392
Prachaksinlapakhom,TH4125,2020,1.3485357784900296,1.5186305628986834,1.2029990790692489,1.595333476569009,0.5936340165080382,1.5134835921684249,1.938812449825867,2.4024560491071174,1.514235625579552
Mueang Roi Et,TH4501,2020,1.6120651747882602,2.147363989531591,1.8267058709799042,2.3077437050376215,0.9759543104468005,1.6662133091712337,2.672388973891398,3.6175393439151047,2.1032468347202387
Kaset Wisai,TH4502,2020,1.6509385618572712,2.2481640072199647,1.9031475052963451,2.4146928847255826,1.113729358338152,1.684750088540511,2.738914483022796,3.7204958823879064,2.1843540964235664
Pathum Rat,TH4503,2020,1.7092810350415624,2.2587253887618024,1.9203872537382933,2.4609793474807713,1.0951220845209555,1.6460044680952959,2.667156261684984,3.638043665534966,2.174462438107329
Chaturaphak Phiman,TH4504,2020,1.6437845291567545,2.2375272366937784,1.8988494205014113,2.4027712331051596,1.0502974581759128,1.6955751874066898,2.7230875034438493,3.6740205624810933,2.1657391413705813
Thawat Buri,TH4505,2020,1.5678188020556438,2.0985101337863883,1.7984996239601976,2.2389630881144607,0.9732404966248345,1.7563311940378097,2.818833674545138,3.8264705150774,2.1348334410252336
Phanom Phrai,TH4506,2020,1.5191573539473042,2.118540956824046,1.8215842000887978,2.227773404996135,1.1200308095741434,1.9263646143150035,3.0699121730154717,4.1349313111056825,2.2422868529833235
Phon Thong,TH4507,2020,1.4929174177996427,2.024420738598285,1.7406543972487114,2.0925299192217897,0.8529615414233586,1.9054627256024848,2.9197650270239306,3.9320972106720338,2.1201011221987796
Pho Chai,TH4508,2020,1.4784996402658153,1.9722291884653214,1.7116595410306934,2.077485721263956,0.8447771847490683,1.7261496238013838,2.693912621561638,3.6305410358669636,2.016906819625605
Nong Phok,TH4509,2020,1.564420969689562,2.1690634081964317,1.8697591866981706,2.189158131597821,0.9007420451934648,2.1490978010096833,3.249830442289392,4.298526056445973,2.2988247551400627
Selaphum,TH4510,2020,1.5223625251217883,2.0619888367038097,1.767221967319038,2.1498232317283748,0.9447118950584072,1.9398563290933295,3.0143330701834357,4.0684814209888165,2.1835974095246256
Suwannaphum,TH4511,2020,1.5947494520401442,2.2096421598114517,1.868811017599356,2.3487550597797946,1.1358791435297413,1.7619643488572991,2.85633408668423,3.870357135927289,2.205811550528663
Mueang Suang,TH4512,2020,1.6138382762072656,2.230822544743681,1.9003764884639571,2.3654540604017225,1.094608429562297,1.787399426055193,2.879902711984247,3.8880572569804355,2.22005739929985
Phon Sai,TH4513,2020,1.5625612245028648,2.2012227389085397,1.8638304321625419,2.3522298279100893,1.1953364071752703,1.7999221028973595,2.927994002763481,3.9721732774559584,2.234408751722013
At Samat,TH4514,2020,1.5667583149817759,2.1417848908608996,1.83418406260894,2.263285949626042,1.0567953786131568,1.8226339218614507,2.9124639422379954,3.9367616983764453,2.1918335198958383
Moei Wadi,TH4515,2020,1.5136724169940912,2.0841148918751435,1.790722161622816,2.116991669098254,0.8410555393935629,2.011336395992077,3.0437345549541863,4.055396536407303,2.182128020792179
Si Somdet,TH4516,2020,1.6325310094291436,2.1541617929379875,1.8225160068308706,2.32529734567626,0.9608044515150406,1.6163337518800478,2.583033681615207,3.496255051591582,2.0738666364345173
Changhan,TH4517,2020,1.5876541362602254,2.0724557829011467,1.773474220818217,2.2265002026331784,0.9199531182424123,1.6337192177830409,2.6074011977589113,3.526204713622048,2.0434203237523976
Chiang Khwan,TH4518,2020,1.5511374833448608,2.0496119316720796,1.7611008277740285,2.1898425757929654,0.9154765342855116,1.723344086156311,2.7535037812735874,3.7398139891425437,2.085478901180236
Nong Hi,TH4519,2020,1.5418318736912175,2.160637934885169,1.8384581375569065,2.291354231974889,1.1568437505356324,1.8616107255497774,2.975796061179129,4.0298208359294385,2.23204419391277
Thung Khao Luang,TH4520,2020,1.5462110212450113,2.0738061307594235,1.7796296735772639,2.2009527037776286,0.9811727867641598,1.8004105946651194,2.870211808877606,3.891945396326336,2.1430425144990686
Mueang Mukdahan,TH4901,2020,1.5371565283765902,2.138069564332419,1.8153695435443082,2.0388713483839043,0.8572036368057633,1.7093463765310757,2.7395272242601014,3.6813436692726493,2.064610986438351
Nikhom Kham Soi,TH4902,2020,1.617997815215422,2.2766638179861207,1.9708807955508643,2.202933521509518,0.9566399318860893,2.051908647995416,3.1883776546802296,4.219397381843493,2.310599945833394
Don Tan,TH4903,2020,1.5565084231024446,2.194143373111121,1.884543271636222,2.0618428195212086,0.9472704189912737,1.8957539712336193,3.026937965485416,4.038869698747074,2.200733742728547
Dong Luang,TH4904,2020,1.4546847188368035,1.9594923591791291,1.6267346092789816,1.8397062486570324,0.7141932027851647,1.3283717463868188,2.233617279346816,3.0900140558903826,1.7808517775451411
